1.1816178582889372,0.57838175823317439
0.57838175823317439,1.6422454205302461
1.6831978016377707,1.0378974460105257
1.0378974460105257,2.3385286105058127
2.1423212732428509,1.5044084024715854
1.5044084024715854,3.1436892477990481
1.5925290045142895,1.1445025558203508
1.1445025558203501,3.4960588163911499
1.1794538667661989,0.60227743311897608
0.60227743311897552,3.4706590989282025
0.84432999224834371,-0.47937542791598758
-0.47937542791598808,1.6186428028661759
0.9494292475578987,-0.30119457323882509
-0.30119457323882509,0.25141179922818196
0.90486520203704213,-0.37124335430232402
-0.37124335430232402,0.28775869667215226
0.85365801002628028,-0.42249615980628485
-0.4224961598062848,0.32854481036829591
0.59148242185686317,-0.33853305569450298
-0.33853305569450287,0.31965352381951201
0.44004291780054172,-0.27099063404566176
-0.2709906340456617,0.30562542571529921
0.46577364011365241,-0.3077090816525771
-0.30770908165257704,0.33915786198005898
0.5092876681118198,-0.34595951414302062
-0.34595951414302051,0.37193543229831394
0.46962617598767503,-0.33853833192732546
-0.33853833192732535,0.3900389609269525
0.37469485568090966,-0.25627478576582008
-0.25627478576581997,0.33369569213036737
0.29150165870353822,-0.18360191519674546
-0.18360191519674537,0.28596304439572112
0.21693146954322309,-0.10988806095377893
-0.10988806095377888,0.23097536647170086
0.23382543312549128,-0.12453100145552153
-0.12453100145552148,0.23837793808674526
0.24649464032395094,-0.13802954407636694
-0.13802954407636686,0.25723158505755334
0.26641589754333805,-0.15091384897821117
-0.15091384897821108,0.26917639101722435
0.28763756138705299,-0.16338968868912909
-0.16338968868912904,0.27508289351254778
0.28107612698600237,-0.12177079403719197
-0.12177079403719193,0.1944214610456533
0.28270133721713858,-0.105508570820881
-0.10550857082088097,0.17617171657897626
0.29090008894163522,-0.098310914132054436
-0.098310914132054408,0.17159062129441136
0.29137518022754011,-0.088933979907513436
-0.088933979907513408,0.17086976542818061
0.30371584227187376,-0.078658523092480531
-0.078658523092480517,0.15040753320882835
0.31500842552485264,-0.079078098370147121
-0.079078098370147093,0.15836197286909573
0.32821648235691175,-0.084752632406597611
-0.084752632406597583,0.16928285447225866
0.31271758125769406,-0.070111543498897588
-0.070111543498897561,0.16977476643209269
0.31514213242091416,-0.081130918168865099
-0.081130918168865071,0.17898401168915762
0.31956635891364849,-0.092030142226101716
-0.092030142226101688,0.18893756813404841
0.29927290574254251,-0.092335893984880901
-0.092335893984880874,0.20047360380518667
0.26887489157834843,-0.090292065714147621
-0.090292065714147593,0.21210986441191962
0.22487344026003753,-0.064612781836061339
-0.064612781836061312,0.20946898186894622
0.17551518779839453,-0.024143067212089336
-0.024143067212089312,0.19145464762093589
0.14200212056193712,0.018697779567495878
0.018697779567495888,0.15919052426574729
0.13820339109442278,0.048621284704437794
0.048621284704437807,0.10329358680078499
0.13683827217929184,0.062609053674071352
0.062609053674071352,0.097325123212595219
0.12317422607439253,0.065726025298007223
0.06572602529800721,0.10322452386680003
0.098644547443181491,0.055399134081107991
0.055399134081107977,0.10306359348916601
0.082413077027741644,0.049941291576027717
0.049941291576027703,0.10576034878228067
0.058418437915699402,0.035148073954540761
0.035148073954540747,0.10113367077446171
0.043153828695611199,0.024923546687943266
0.024923546687943256,0.099027671621013377
0.036416835942733851,0.022906744675525396
0.022906744675525385,0.10354004816683848
0.03273338785405399,0.023327017149024236
0.023327017149024229,0.10944438866688128
0.031099011952695595,0.025809841812846419
0.025809841812846408,0.11544431694288053
0.028470743443117123,0.024308272125852525
0.024308272125852518,0.12009290984428982
0.028079560264995647,0.026885530873675709
0.026885530873675702,0.12631582146167378
0.026366356766877517,0.025304108438310307
0.0253041084383103,0.1306154944528988
0.026350667776911769,0.027550974091480641
0.027550974091480634,0.137635304268757
0.027062636104870801,0.030860744969995205
0.030860744969995198,0.14156154336534735
0.028577996760250104,0.033184707007417852
0.033184707007417852,0.12717824823600354
0.030187674975310119,0.035131093787137843
0.035131093787137843,0.11745155688147532
0.031823697427441663,0.036054597548472289
0.036054597548472289,0.10531502301271621
0.032096988469561279,0.030512507616100772
0.030512507616100776,0.073296796356240576
0.032825955557233721,0.027473726427155412
0.027473726427155416,0.056209609408802479
0.034473450452213943,0.027860861014922581
0.027860861014922585,0.052025447797923154
0.036160345088702209,0.028215461412392236
0.028215461412392239,0.048607195828127295
0.037840229273074587,0.028391552855381436
0.02839155285538144,0.045306378498322065
0.039756934199497114,0.029128067628229132
0.029128067628229132,0.043774752142165731
0.041842574424636861,0.030967831899598966
0.030967831899598966,0.045636094571332636
0.043404960921980387,0.032672843745042486
0.032672843745042486,0.048141863971056888
0.045016873393019144,0.034354900312142403
0.034354900312142403,0.050764299700126102
0.047218651380356788,0.036469541970096178
0.036469541970096178,0.053325101685747445
0.049582249813422671,0.038695245717030279
0.038695245717030279,0.055974993558209861
0.051557448674381612,0.040726584507423579
0.040726584507423579,0.059015965615608255
0.054153317699302518,0.043194432918832626
0.043194432918832626,0.061916022437191055
0.057010828186278679,0.045739053007174471
0.045739053007174471,0.064792151026681524
0.059673317199100677,0.048349925571413772
0.048349925571413772,0.068263337922764511
0.060868264119375994,0.049618246615825021
0.049618246615825021,0.071064145946869842
0.059425921323706762,0.047502743938730392
0.047502743938730392,0.070041599491891857
0.060515554884217643,0.048521235974497652
0.048521235974497652,0.07269421413337418
0.06284130502226376,0.05086935579104087
0.05086935579104087,0.076536313709939574
0.064819488158801147,0.052928074181882417
0.052928074181882417,0.080327786947653024
0.065858195285530288,0.053861022799607319
0.053861022799607319,0.083151496844192346
0.066952750235427835,0.054957243074976986
0.054957243074976986,0.086296389006660548
0.068642591972245259,0.056690310578255181
0.056690310578255181,0.090150159345910044
0.069404139343623494,0.057164682642920156
0.057164682642920156,0.092729056315133992
0.070211833414235633,0.057534088491582869
0.057534088491582869,0.095204330508918689
0.070094001196252961,0.05636646343457815
0.05636646343457815,0.095645590041966877
0.070937208372770413,0.056470232748474701
0.056470232748474701,0.097844079710325271
0.069937114559640093,0.053248881042826067
0.053248881042826067,0.094946864706073802
0.071074265940632195,0.053191069101725753
0.053191069101725753,0.096775456279022051
0.072391505559933927,0.053256390912061115
0.053256390912061115,0.098832119464815391
0.073975540714795784,0.053673562816721504
0.053673562816721504,0.10152276048873922
0.076383033879272477,0.055182535580287663
0.055182535580287663,0.10574221506689489
0.079341293660108114,0.057597192011937338
0.057597192011937338,0.11112517896015851
0.083193098018578382,0.060965068213800877
0.060965068213800877,0.11679054494369838
0.083834121072258641,0.059592559923050931
0.059592559923050931,0.1173729940464161
0.084075400559487437,0.056693546422272922
0.056693546422272922,0.11488013844646593
0.084503211057918567,0.05369597843960619
0.053695978439606197,0.11204195421966032
0.085804600477639048,0.05197356702183132
0.051973567021831327,0.11142564304488403
0.087300137223254054,0.050127505461549766
0.050127505461549773,0.11040831130866566
0.089445921559060962,0.049646574331585973
0.04964657433158598,0.1122990632734996
0.093396404862526233,0.052634592275134312
0.052634592275134319,0.11809618781512146
0.096214911878382686,0.053414360895025256
0.053414360895025263,0.12246173454991829
0.098111461615902895,0.05163159432762586
0.051631594327625867,0.1223054961737545
0.10145196571652138,0.05304383812873207
0.053043838128732083,0.12784244450660007
0.10551219718484102,0.055784431338429114
0.05578443133842912,0.13460948314396837
0.1099142812360268,0.059026151510438489
0.059026151510438496,0.14166609997441773
0.11481551494057046,0.062640176595200103
0.062640176595200103,0.14890239919959045
0.11921935897107624,0.065647379672555434
0.065647379672555434,0.15672484907061915
0.12332111907138373,0.068647301958104534
0.068647301958104534,0.16491411609109291
0.12797801427148137,0.071465350247182424
0.071465350247182424,0.17328185151523814
0.13386104539063073,0.0755806004559339
0.0755806004559339,0.18231553499351966
0.13980386599843292,0.079067048368358164
0.079067048368358164,0.19172445363446469
0.14489325783464607,0.080957957896290234
0.080957957896290234,0.19958061883561698
0.15038800395420657,0.082799284697214079
0.082799284697214079,0.20737958740570722
0.15613113347023275,0.08472453930561101
0.08472453930561101,0.21561112644120137
0.16119966466282729,0.084555556201697246
0.084555556201697246,0.22021321481616693
0.16729526108195411,0.086084315384040253
0.086084315384040253,0.22827498130718851
0.17199464950823659,0.083727598576130796
0.083727598576130796,0.22880409527948753
0.17250717669232005,0.066219942512837429
0.066219942512837429,0.18475978383908359
0.17596497265490449,0.057394460794738991
0.057394460794738984,0.16763368680668395
0.18040369004841667,0.050034273743395481
0.05003427374339546,0.15421664596843018
0.18370572164017754,0.034970909658846507
0.034970909658846486,0.11194660549077576
0.18995142490798342,0.027391003689301377
0.02739100368930136,0.092082105301701064
0.19692157111004405,0.02507733080618655
0.025077330806186533,0.092309078650436457
0.20475360879701943,0.018494663891208296
0.018494663891208286,0.072721636387713784
0.21440375794233518,0.018043644904126296
0.018043644904126282,0.074786550930085224
0.22383169461851929,0.01692303966624922
0.016923039666249209,0.076445637584786827
0.2343135131549598,0.014207281887054019
0.014207281887054011,0.070624138564498076
0.24536561528362408,0.009828419064139636
0.0098284190641396308,0.05416067037855235
0.25691618128490884,0.0076620894079423548
0.0076620894079423496,0.051815530140479876
0.26679525519361469,0.0063856258932640181
0.0063856258932640103,0.053776683774835167
0.27678727394383246,0.0069929251727564286
0.0069929251727564217,0.056593450422474469
0.29035497289960949,0.0062140884021992917
0.0062140884021992847,0.058287723634363797
0.30521706400416249,0.0090598209106526328
0.0090598209106526276,0.046987954641995969
0.32089187193200525,0.0075879043146905916
0.0075879043146905856,0.040211674536222763
0.33731271485481834,0.0070666606009683417
0.0070666606009683356,0.040597933496538792
0.35508501829982603,0.007604339787510247
0.0076043397875102409,0.03133379784488146
0.3737525335670589,0.0084207332300389546
0.0084207332300389494,0.02892521774572155
0.39340372561297904,0.0090279395410655591
0.0090279395410655539,0.029803174412442655
