1.2439500000000001,46.6875
1.2201200000000001,47.406399999999998
1.2251333333333334,48.396666666666661
1.3805142857142858,47.07928571428571
1.7501250000000002,45.666124999999994
2.1237111111111111,43.743555555555552
2.4112999999999998,42.804099999999998
2.6647818181818179,41.647999999999996
2.998933333333333,40.697416666666662
3.1653538461538457,40.940230769230766
3.4374571428571423,41.074857142857141
3.7066266666666663,40.44553333333333
3.9546499999999996,39.884999999999998
4.0800941176470582,39.429117647058824
4.2471666666666659,39.279833333333336
4.4571684210526303,39.204578947368425
4.6811699999999989,38.852400000000003
4.9201523809523797,38.533904761904765
5.1339999999999986,38.263500000000001
5.3395739130434769,37.954782608695652
5.5160416666666654,37.738458333333334
5.6648879999999986,37.60304
5.7421923076923065,37.511307692307696
5.7730296296296286,37.431481481481484
5.7784499999999994,37.379392857142861
5.7666896551724136,37.304310344827591
5.7386266666666668,37.254566666666669
5.6962516129032261,37.270483870967745
5.6502687500000004,37.280218750000003
5.5972363636363642,37.555030303030307
5.5362882352941183,38.168970588235297
5.4716857142857149,38.825257142857147
5.4176166666666674,38.970805555555557
5.3590378378378389,39.145891891891893
5.3002526315789487,39.189473684210526
5.2307025641025655,39.465564102564102
5.1611900000000013,39.688324999999999
5.0929365853658553,39.849268292682929
5.0175190476190492,40.204547619047624
4.9522930232558151,40.213651162790704
4.8843500000000013,40.225045454545459
4.818871111111112,40.226355555555557
4.763300000000001,40.241652173913046
4.7255191489361712,40.437425531914897
4.6848875000000012,40.904979166666671
4.6520408163265321,41.138734693877552
4.6167560000000014,41.144300000000001
4.5634941176470605,41.24305882352941
4.504100000000002,41.317096153846151
4.4471886792452846,41.392452830188674
4.3953925925925939,41.524296296296292
4.3402509090909103,41.627781818181816
4.2857392857142873,41.744374999999998
4.2302947368421071,41.875649122807019
4.17589655172414,42.014948275862068
4.1224915254237304,42.153491525423725
4.068570000000002,42.312749999999994
4.0151901639344283,42.461163934426224
3.9629225806451633,42.604532258064509
3.9103333333333352,42.743412698412691
3.8587968750000017,42.88143749999999
3.8084646153846169,42.995523076923064
3.7589000000000015,43.083136363636349
3.7124925373134343,43.156477611940282
